date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2025-10-29,2025-10-29T21:00:00+01:00,2025-10-29T21:15:00+01:00,1.09107,0.09987,1091.07,99.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-29_SE3.json,2026-09-15T23:03:57.030740+02:00
2025-10-29,2025-10-29T21:15:00+01:00,2025-10-29T21:30:00+01:00,1.05425,0.09650,1054.25,96.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-29_SE3.json,2026-09-15T23:03:57.030740+02:00
2025-10-29,2025-10-29T21:30:00+01:00,2025-10-29T21:45:00+01:00,1.02060,0.09342,1020.60,93.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-29_SE3.json,2026-09-15T23:03:57.030740+02:00
2025-10-29,2025-10-29T21:45:00+01:00,2025-10-29T22:00:00+01:00,0.88207,0.08074,882.07,80.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-29_SE3.json,2026-09-15T23:03:57.030740+02:00
2025-10-29,2025-10-29T22:00:00+01:00,2025-10-29T22:15:00+01:00,0.81663,0.07475,816.63,74.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-29_SE3.json,2026-09-15T23:03:57.030740+02:00
2025-10-29,2025-10-29T22:15:00+01:00,2025-10-29T22:30:00+01:00,0.79959,0.07319,799.59,73.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-29_SE3.json,2026-09-15T23:03:57.030740+02:00
2025-10-29,2025-10-29T22:30:00+01:00,2025-10-29T22:45:00+01:00,0.63572,0.05819,635.72,58.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-29_SE3.json,2026-09-15T23:03:57.030740+02:00
2025-10-29,2025-10-29T22:45:00+01:00,2025-10-29T23:00:00+01:00,0.60087,0.05500,600.87,55.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-29_SE3.json,2026-09-15T23:03:57.030740+02:00
2025-10-29,2025-10-29T23:00:00+01:00,2025-10-29T23:15:00+01:00,0.63004,0.05767,630.04,57.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-29_SE3.json,2026-09-15T23:03:57.030740+02:00
2025-10-29,2025-10-29T23:15:00+01:00,2025-10-29T23:30:00+01:00,0.61474,0.05627,614.74,56.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-29_SE3.json,2026-09-15T23:03:57.030740+02:00
2025-10-29,2025-10-29T23:30:00+01:00,2025-10-29T23:45:00+01:00,0.60087,0.05500,600.87,55.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-29_SE3.json,2026-09-15T23:03:57.030740+02:00
2025-10-29,2025-10-29T23:45:00+01:00,2025-10-30T00:00:00+01:00,0.59486,0.05445,594.86,54.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2025/10-29_SE3.json,2026-09-15T23:03:57.030740+02:00
