date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-02-09,2026-02-09T11:45:00+01:00,2026-02-09T12:00:00+01:00,1.50980,0.14159,1509.80,141.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T12:00:00+01:00,2026-02-09T12:15:00+01:00,1.58188,0.14835,1581.88,148.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T12:15:00+01:00,2026-02-09T12:30:00+01:00,1.52824,0.14332,1528.24,143.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T12:30:00+01:00,2026-02-09T12:45:00+01:00,1.49668,0.14036,1496.68,140.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T12:45:00+01:00,2026-02-09T13:00:00+01:00,1.46096,0.13701,1460.96,137.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T13:00:00+01:00,2026-02-09T13:15:00+01:00,1.50670,0.14130,1506.70,141.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T13:15:00+01:00,2026-02-09T13:30:00+01:00,1.52238,0.14277,1522.38,142.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T13:30:00+01:00,2026-02-09T13:45:00+01:00,1.48804,0.13955,1488.04,139.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T13:45:00+01:00,2026-02-09T14:00:00+01:00,1.50201,0.14086,1502.01,140.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T14:00:00+01:00,2026-02-09T14:15:00+01:00,1.42225,0.13338,1422.25,133.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T14:15:00+01:00,2026-02-09T14:30:00+01:00,1.47845,0.13865,1478.45,138.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T14:30:00+01:00,2026-02-09T14:45:00+01:00,1.56962,0.14720,1569.62,147.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T14:45:00+01:00,2026-02-09T15:00:00+01:00,1.66665,0.15630,1666.65,156.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T15:00:00+01:00,2026-02-09T15:15:00+01:00,1.42161,0.13332,1421.61,133.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T15:15:00+01:00,2026-02-09T15:30:00+01:00,1.53219,0.14369,1532.19,143.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T15:30:00+01:00,2026-02-09T15:45:00+01:00,1.74257,0.16342,1742.57,163.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T15:45:00+01:00,2026-02-09T16:00:00+01:00,1.85624,0.17408,1856.24,174.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T16:00:00+01:00,2026-02-09T16:15:00+01:00,1.59681,0.14975,1596.81,149.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T16:15:00+01:00,2026-02-09T16:30:00+01:00,1.77019,0.16601,1770.19,166.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T16:30:00+01:00,2026-02-09T16:45:00+01:00,2.01438,0.18891,2014.38,188.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T16:45:00+01:00,2026-02-09T17:00:00+01:00,2.51309,0.23568,2513.09,235.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T17:00:00+01:00,2026-02-09T17:15:00+01:00,2.46202,0.23089,2462.02,230.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T17:15:00+01:00,2026-02-09T17:30:00+01:00,2.56641,0.24068,2566.41,240.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T17:30:00+01:00,2026-02-09T17:45:00+01:00,2.67187,0.25057,2671.87,250.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T17:45:00+01:00,2026-02-09T18:00:00+01:00,2.66003,0.24946,2660.03,249.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T18:00:00+01:00,2026-02-09T18:15:00+01:00,2.66440,0.24987,2664.40,249.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T18:15:00+01:00,2026-02-09T18:30:00+01:00,2.51352,0.23572,2513.52,235.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T18:30:00+01:00,2026-02-09T18:45:00+01:00,2.18957,0.20534,2189.57,205.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T18:45:00+01:00,2026-02-09T19:00:00+01:00,1.94368,0.18228,1943.68,182.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T19:00:00+01:00,2026-02-09T19:15:00+01:00,2.60448,0.24425,2604.48,244.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T19:15:00+01:00,2026-02-09T19:30:00+01:00,2.27733,0.21357,2277.33,213.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T19:30:00+01:00,2026-02-09T19:45:00+01:00,1.97428,0.18515,1974.28,185.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T19:45:00+01:00,2026-02-09T20:00:00+01:00,1.67550,0.15713,1675.50,157.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T20:00:00+01:00,2026-02-09T20:15:00+01:00,1.85144,0.17363,1851.44,173.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T20:15:00+01:00,2026-02-09T20:30:00+01:00,1.62048,0.15197,1620.48,151.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T20:30:00+01:00,2026-02-09T20:45:00+01:00,1.52494,0.14301,1524.94,143.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T20:45:00+01:00,2026-02-09T21:00:00+01:00,1.37533,0.12898,1375.33,128.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T21:00:00+01:00,2026-02-09T21:15:00+01:00,1.59937,0.14999,1599.37,149.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T21:15:00+01:00,2026-02-09T21:30:00+01:00,1.55938,0.14624,1559.38,146.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T21:30:00+01:00,2026-02-09T21:45:00+01:00,1.43259,0.13435,1432.59,134.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T21:45:00+01:00,2026-02-09T22:00:00+01:00,1.30741,0.12261,1307.41,122.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T22:00:00+01:00,2026-02-09T22:15:00+01:00,1.42598,0.13373,1425.98,133.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T22:15:00+01:00,2026-02-09T22:30:00+01:00,1.35998,0.12754,1359.98,127.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T22:30:00+01:00,2026-02-09T22:45:00+01:00,1.34462,0.12610,1344.62,126.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T22:45:00+01:00,2026-02-09T23:00:00+01:00,1.24322,0.11659,1243.22,116.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T23:00:00+01:00,2026-02-09T23:15:00+01:00,1.27958,0.12000,1279.58,120.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T23:15:00+01:00,2026-02-09T23:30:00+01:00,1.20152,0.11268,1201.52,112.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T23:30:00+01:00,2026-02-09T23:45:00+01:00,1.17209,0.10992,1172.09,109.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
2026-02-09,2026-02-09T23:45:00+01:00,2026-02-10T00:00:00+01:00,1.16036,0.10882,1160.36,108.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/02-09_SE3.json,2026-09-15T23:04:02.039579+02:00
